PRICE.DATE,150181,150171,150152,150227,150018,150235,150223,150117,150209,150200,150221,502011,150184,150157,150130,150194,150196,150205,150051,150177,150261,150022,150243,150123,150211,502004,150231,150192,150265,150100,150343,150219,502049,150096,150203,150329,150085,150198,150303,150299,150106,150335,150190,150186,150275,150301,150173,150291,150315,502037,150217,150241,150251,150317,502054,502007,150289,150325,150277,150295,150028,150179,150012,150281,150321,150269,150150,150213,150207,150247,150287,150229,150225,502057,150249,150059,150267,502014,150323,150255,150237,150305,150331,150259,502031,150148,150307,150245,150215,150297,150030,150283,150309,150108,150311,150273,150083,150257,150135,150090,150293,150279,150327,150104,502041,150233,150167,150008,150271,150140,150112,150057,502024,150094,150073,502021,150263,150088,502001,150076,150138,150053,150145,150121,150092,150064,502017,150055,150285,150349,150239,150253,150357,150313,502027,150319,150333,150351,150353
20150623,153576049,207389545,207306816,388762745,24204503,53267417,140301777,9126926,1042645024,50845117,201489955,0,60611504,63118192,33909984,116660466,10390368,31420999,81485392,41795439,60136327,5654200,0,2045868,18445913,0,4331250,81627847,107813244,8656721,0,60103591,80261445,14667321,20182346,0,89754872,14810066,0,20577458,9391569,0,1960222,62366987,174186645,21280913,48773832,70561561,0,0,8236990,30325091,5726200,0,0,0,0,0,307821871,45478036,31152076,20343274,10534200,0,0,19211100,2816076,2623100,901681,8523716,0,12106700,27452473,0,61211501,1350616,21729166,44013737,0,14669562,0,0,0,195238916,0,14481318,0,0,5773237,0,4149498,0,0,23500,0,33791150,288300,11651609,2289800,1537641,212200,4666400,0,351152,0,4436850,1237244,100382,8557268,964964,4896930,1601674,0,492091,2833868,4872700,2648479,3345976,145600,76400,726228,1854768,1424555,659600,1102387,2223548,0,289336,0,0,0,0,0,0,0,0,0,0,0
20150624,127191551,121068431,204436092,296813431,25567090,31643909,157173133,108406646,893834415,29868833,226368472,0,33553708,35626800,12984861,96468152,20564022,37876829,21361053,18939598,62170236,5977447,0,910637,31990735,0,4871438,25131248,91827887,7983466,0,39941927,87630026,2926526,18079163,0,36335062,16717358,0,55569830,7637806,0,23871528,63155053,120863444,12192876,51798942,26120519,0,0,11103993,24663591,10294213,0,0,0,0,0,342472420,79543600,31075342,19588431,9759038,0,0,20099033,3414784,5194974,523792,6484280,0,26499832,31970855,0,42358889,1842058,7393985,40498229,0,13405473,0,0,0,215439475,0,6411987,0,0,4096334,0,5709053,0,0,87075,0,18741624,145500,6000352,3562009,5134113,51747638,8086120,0,173601,0,3296218,799752,114711,9684776,843363,3033630,1121536,0,795806,3080108,5115950,8141801,6108389,710605,99952,337599,1689500,317156,317972,3255520,1512700,0,119532,0,0,0,0,0,0,0,0,0,0,0
20150625,251132328,186052715,231245955,509175192,44870580,39441665,114801878,69521913,1056858100,38639995,132719355,0,78482164,42460774,58664873,214682733,23693730,32048430,19448905,38781475,47427811,9856012,0,238385,21186619,0,2554075,38828818,121976526,15047429,0,43833590,277052236,4438620,7023890,0,63901977,19450739,0,40648643,5074652,0,37380269,128445078,161776876,26676496,54565743,43522255,323100,0,17112226,21403293,13897177,0,0,716700,0,0,446546074,38826647,63458555,19803045,11049750,0,0,30242982,23738677,956046,792089,11230560,0,16105163,25015087,0,41536926,3468734,12190427,26011387,0,16954769,0,0,0,162412517,0,4112414,0,0,2075616,0,3996669,0,0,217190,0,28962039,994000,8516915,2733275,7144556,26936174,5621557,0,194752,0,7903199,729647,114083,9379963,762900,1884396,1733337,0,245351,2714086,2549765,679845,5485367,1277800,142068,539581,2228340,287556,242042,880932,1496608,0,165084,0,0,0,0,0,0,0,0,0,0,0
20150626,639763603,498171147,556422901,765902484,82556592,60960852,275189361,21800467,1053451200,92175240,708071973,0,139642702,114422419,20531534,609808895,56766999,73018529,52675772,69292255,48034799,23850228,0,2213442,19406249,0,11226716,31012435,160467214,29872075,0,111723170,518785507,7122759,8439564,0,54022315,59446974,0,40668983,16602289,0,16773105,91645180,311716394,30985361,95031215,27593453,13574200,0,7603623,39228312,54481650,0,0,32428931,0,0,586685545,48876722,83042229,15569231,15173256,79300,0,41708957,9373862,659431,1216975,63252838,0,18043855,43033508,0,61783403,4727700,9100078,54840431,0,28764117,7900,0,0,367695550,0,12091311,0,138600,1832469,0,17700050,0,0,724609,0,70510987,983200,18730028,1649213,12486868,15918923,8193595,0,216295,0,14832510,855347,745389,13371730,5225095,2736565,2412481,0,51800,4377738,8245849,872164,5480094,198900,127200,1188518,1580804,93562,1154665,1752350,2491798,0,580960,0,0,0,0,0,0,0,0,0,0,0
20150629,572675172,621266094,625993460,510469088,75251167,73951162,255147569,54936454,951131172,99406756,302360478,0,111272505,28551686,13850017,735867402,46809599,53948185,38599162,52008040,53399812,32811315,0,154954,14075237,0,3431306,37747201,102938758,17099055,0,56992546,461550677,3012241,6939871,0,60046482,25571403,0,51579663,36299010,0,14154300,138409337,208241180,64428567,218729646,24174327,115240405,0,3984301,44598618,30511627,0,0,42042963,0,0,703218203,43046972,80611102,6911735,14947105,20433151,0,36201317,7600797,1375300,599858,57237375,3485358,17602501,24104413,0,60112793,1911650,3853903,29612472,0,21572261,13613479,0,0,306971298,0,3679358,0,50708400,8970035,0,13464349,0,0,512827,0,79149467,439700,13968956,2334000,10185380,14403266,15686361,0,186200,0,22113877,744400,519978,15704083,2292996,2234525,3907351,0,18550,3537704,6412049,929211,5340060,332500,346712,523044,714404,172376,211445,500700,2355126,0,497884,0,0,0,0,0,0,0,0,0,0,0
20150630,361923520,574280177,332286901,581895113,101481380,49903491,168604147,22780376,1026109170,79820695,123642690,0,108443692,34759240,25412416,638749421,38521727,34150040,43321512,49045685,44585170,10672728,0,172234,10761410,0,4159200,39557261,41965204,22918451,0,42016388,438543562,2779044,9589442,0,57156975,53923010,0,27632479,11260608,0,14565910,57176049,184661465,72403579,226132635,18207154,51851894,0,3668404,54734917,30607634,0,0,50141880,0,0,1065949629,54411811,75476128,12366403,5883321,12839435,260364484,20733228,7629388,2941100,513794,48446227,10637198,12556377,18557640,0,61622879,5947536,5339540,39400173,0,20087017,10401845,0,0,276932323,0,5875847,0,17512866,5656318,0,27569547,0,0,494800,0,47733364,28530,12310721,1360200,7836434,25182375,14098717,0,92200,0,30019377,328286,11538946,12506927,1284790,2621749,2576302,0,166000,3003676,9946150,1322555,3448276,1035885,547672,398272,653480,122600,611015,1172415,1684400,0,316647,0,0,0,0,0,0,0,0,0,0,0
20150701,337520383,558867573,377976476,602587613,156768692,37180644,301109073,30790645,560301362,153979295,153007390,0,83665902,31693015,55466924,524624928,67939293,13898347,85265270,150224518,40986386,19145115,0,1114500,13190354,0,2911800,63711552,50164510,18799994,0,69250548,312637343,2295710,17225671,0,106179367,28450022,0,18936226,8499855,0,2408414,59264154,141179714,29601025,161292370,12004395,30058647,0,4302754,34318968,20315424,0,0,159204259,0,0,868888643,87245640,57613118,15571844,14327342,7719672,168772272,31664636,27830155,5026833,526620,46342056,6237647,5844714,37895919,0,13805582,4412000,1906726,53004093,0,9802202,10267593,0,0,295140481,0,3246662,0,23109935,5387991,0,7656043,0,0,247675,0,20720901,328600,7872630,4461000,3491197,14344529,6812964,0,35800,0,13109445,175600,89900,7154351,1478000,2395988,1690672,0,238600,829168,2638350,2180700,3997914,654735,78100,111165,1748072,14401,588511,507808,1214900,0,419088,0,0,0,0,0,0,0,0,0,0,0
20150702,468613709,441190086,947396692,583423101,262027800,34332455,268538684,33281912,686759492,111306355,260016270,0,73244249,118456150,35763794,529047023,117101037,16046197,286121115,121182739,115655587,58838811,0,867000,10126308,0,1872910,108654156,56615708,13859072,0,59928675,252299425,952911,16849486,0,64654100,9962362,0,15250108,11768208,0,21709554,104313254,287287818,21067383,241516833,22906564,23060231,0,9401314,20936381,8782697,0,0,164166234,0,0,1781370951,127324931,82917852,34226376,8412557,4677216,115367266,18493574,15743353,3639900,150210,66307857,4387990,9242900,28137607,0,18414523,2714520,1555278,66107496,0,6569318,3791776,0,0,412781312,0,1323019,0,6792598,3392800,0,15506191,0,0,159014,0,25237561,586100,12463450,1900900,5065500,6423391,6243731,0,102100,0,11299095,162200,470128,4710105,2256237,0,2703268,0,51800,1851476,3556500,2604542,3623316,652285,97772,281054,255100,5600,211500,252235,811264,0,85600,0,0,0,0,0,0,0,0,0,0,0
20150703,505319762,435491621,865718309,512050802,198862807,94365117,103560914,31038486,1020534577,96346557,302157475,0,253221726,61015282,34800480,643027900,112611949,41873414,190611451,184284828,153477395,49482511,0,250488,10468103,0,2816082,195952464,94466548,10370851,0,82041253,319691093,2107000,12807581,0,63226725,17478180,0,4646328,12183192,0,3629445,124071722,531410711,34864869,401106540,12636613,21840043,0,2157508,17555871,21867200,0,0,277704416,867600,0,1965103572,219710602,92509800,25718599,3952011,2999523,56463891,19242099,18917124,8771946,211903,44519498,4783897,8993751,41855160,0,11403026,1590164,5501324,143976676,0,9749745,4967183,0,0,812898514,0,1927592,0,7636415,4854859,0,8227681,0,0,334452,0,190171210,420840,20075950,2389031,10826569,4729620,24687058,0,282800,0,26124351,178473,11128830,20611630,4278537,46700,1925136,0,424200,3299388,3698050,4948713,3546200,581130,81272,2338189,652800,41581,172200,405800,1159690,0,114067,0,0,0,0,0,0,0,0,0,0,0
20150706,931151853,700990731,1228777050,845455592,279463642,102021028,435058962,43020438,1906231018,182184755,369252587,0,328449197,101418269,75871338,699772548,210005928,69353032,223276617,148846500,219665102,98289402,652500,4036403,17115606,0,11371125,135708000,272910727,13157639,0,75133384,346340650,554200,10690721,0,343447577,26965684,0,15047518,2692419,0,46049057,216012822,392097109,26158108,602364059,14252961,57093610,0,4268605,54733099,70629692,0,0,235622603,33719159,0,0,127072972,149617682,43693954,5573239,9367788,51267859,32073699,25572834,11186146,1340512,50762223,4109096,19722177,23509526,0,26953137,2429396,3552295,234170343,0,39085579,8272115,0,0,1019984006,0,10223656,529100,13191164,6646438,0,24349731,8839600,0,299700,0,153801983,261800,18931743,3418429,8268394,8209735,28618177,0,402392,0,33048530,960795,16397107,26696289,564914,5852731,2628117,0,546000,7397687,12796575,8145814,5959595,836380,124811,2192044,703408,1794,193595,1615527,2940694,0,153900,0,0,0,0,0,0,0,0,0,0,0
20150707,784915415,945496476,1339112722,1103745389,167597725,75631951,173671730,42126698,1578151995,168734533,1038119798,0,351585833,137303032,135743886,1177005444,142326435,158648365,288044695,149505432,360385117,214232325,2909795,634577,25906361,0,10086929,107571262,305556948,18760159,0,142952821,827044975,2550652,92532417,0,272813409,22633364,0,11654276,85713555,0,18313313,307744893,722588118,12450594,0,36485573,49898934,15694255,10206373,49936863,65676822,0,0,150559848,17658744,0,4481900,95593064,186048699,76918552,25332903,7401340,41939726,37107664,52413348,9246346,1781914,154090749,3677325,31540900,29224562,0,23725645,4160738,9412617,213681443,0,41499375,5466456,0,0,1215852200,0,7938181,26729285,7751012,14065635,0,29457133,768466193,0,533765,0,126910455,234200,23927578,4682426,10778455,6303124,32827785,0,281657,0,52087013,1946799,8404328,52071051,472288,4334232,3785856,0,594500,5308596,13339375,0,7871000,1509750,95300,1241756,1978548,71898,364600,1622011,2651834,0,460456,0,0,0,0,0,0,0,0,0,0,0
20150708,1054530226,1477282818,809673600,1488898022,232681769,123307723,218731078,79882500,3346990783,99535697,867538130,0,248965700,449761193,95505343,642204700,219898400,124827543,276751230,269795882,100266300,124964121,4284269,3078797,38805501,0,10377177,206576448,230414300,11265061,0,137527208,439831956,14797751,49267752,0,94371610,53136743,0,19510132,59120690,0,29464479,501322925,940473919,10682030,3040500,22155910,74287587,6102875,43380434,71912350,158694500,9684810,0,229180828,4815077,0,241965800,257710676,193475975,48332545,29477327,6752002,71069943,95615996,127035722,5151002,1495427,133374775,1500925,29899055,34794009,0,32558512,1171226,8459327,216712872,0,43979921,10102434,0,0,0,0,6669375,12345590,14242399,28870260,0,40515813,446507191,0,1333700,0,238691569,531440,40277935,6448876,22240223,9769485,27157618,0,582700,0,21212853,1642563,16054200,103873306,586200,1493694,5527356,0,174700,6731722,11167450,224700,3978197,553150,264252,1376620,2354652,359100,189910,1441886,3831841,0,546420,0,0,0,0,0,0,0,0,0,0,0
20150709,1269634806,1182799553,1836467816,1445050812,195583661,92519331,296814436,55804309,3092394311,87142298,416378501,0,795612096,452699499,184432240,0,515817695,169081386,183539997,163586178,0,203005973,5385154,2401440,16959953,0,19531111,365916610,369005171,8100619,0,73545367,605710433,4119918,47320613,0,209904459,18699515,0,5869060,32675550,0,63445971,838851344,1745289665,4922222,124114221,27450046,55878437,3947259,9322920,77852107,247084985,4949374,0,157375872,4008488,0,212201823,142296978,119374610,101401094,22873261,7437735,41228528,64639953,187471454,4285800,631025,0,2418647,32500663,63868511,0,25243241,2409474,26061703,0,0,31394231,7353575,0,0,11721100,0,5438072,4105900,10192618,14738709,0,22232757,73491543,0,820844,0,312077929,392442,53739051,3541624,7486359,7566161,0,0,580759,0,0,766427,16267296,71321209,638500,1902013,6636888,0,157533,3572900,13375900,852837,3447664,1129850,219373,1428093,1173182,9206295,299400,1237619,3722589,0,739124,0,0,0,0,0,0,0,0,0,0,0
20150710,1208030846,2024085814,1676584015,823911692,167686628,85284758,495529946,67861816,2041923372,248255316,194032778,0,0,589912208,102390641,6183400,0,166106367,116000414,584787210,43704816,262824072,11608022,953501,15281274,0,35514828,0,253233493,13024657,0,50631129,553003703,6493901,39699352,0,277001358,25155398,0,16781377,37095927,0,47149454,0,0,7039250,46343170,7148852,52617523,4345774,14361235,41478834,0,4697388,0,186844803,2035633,0,115343975,0,148073126,88713904,26848298,2439503,54582247,73381356,0,5662170,1267136,50329387,2720251,23079230,71783738,0,14581612,984944,7815420,10543100,0,15087811,4145110,13324839,0,275630666,0,6229197,1905628,5577844,18447637,0,14777401,48061749,0,1463904,0,0,64602,0,7211976,6290330,10448374,2327200,0,397364,0,803700,983016,1427053,0,554418,945443,3130184,0,45454,3527772,15898674,947712,3304555,2772635,98700,1231468,1218424,1576537,351310,1658798,5178440,0,798651,0,0,0,0,0,0,0,0,0,0,0
20150713,1076876142,1106430408,1264039038,416881920,315839300,70784933,489343167,79422009,2497506545,373632897,182392184,0,613400,340325940,78292673,655424795,119878258,661634707,183690964,368159490,65473737,349988271,22967640,3042398,7814234,0,52438515,496400,115722252,29320366,0,38353140,532554128,2187783,34234472,0,144181353,68951653,0,12203838,91956595,5694000,51878957,1527000,2531500,6129222,26775893,19812913,45331564,5933575,38879094,13640639,115400,4091672,0,246765674,1884664,0,41814241,663200,104854666,102018324,23762377,1770649,27951305,32767874,177000,7586501,2109506,35070037,9789149,10657571,36929603,0,12522269,1352116,2136439,62515720,0,8125837,3626147,12669001,0,97729265,0,3519495,1338825,5350782,15958770,6887400,36070776,40384608,0,146300,0,1518400,1306430,63800,2091913,13015278,5091573,7990738,0,665099,0,17989675,826839,1378809,106600,1924400,2274321,2287616,0,347214,3723128,12284574,413786,3988695,3401760,146352,1532020,1588250,3649050,244200,2501918,9590044,0,2540600,0,0,0,0,0,0,0,0,0,0,0
20150714,1076294774,457987525,1162544164,243253363,245022352,206597350,96474322,104643199,2280246565,128078856,119666970,0,229822919,163549679,81191213,219507210,89309599,713737537,146784598,254486903,27612617,364793928,73821065,2394454,30457569,0,62004711,81679735,185736712,27890513,0,30569145,239031154,2947020,37264223,0,132262030,43720305,0,10909480,69128249,36092038,46916064,308710975,620763278,17241574,30488567,21768843,40299450,2971539,43886044,8270841,113976628,2587557,0,157465749,996033,0,87364714,144098618,131035504,182418656,15964047,1939189,53132441,16544230,37679233,3965678,2513917,10370251,22127287,15248253,15242160,0,16063300,902174,1102395,44763507,0,6098172,3226027,8072238,0,87754804,0,4271341,2611990,12937453,33560688,14414033,22852187,40371862,0,3161621,0,110237886,561330,16407205,1091000,9316339,5981057,3208071,0,843905,0,5334255,1239321,420717,36876303,3404478,4062886,3461924,0,310314,4875477,5931662,934631,4173950,11261000,46500,1108514,2272304,1948683,138100,2421997,9967576,0,8164690,0,0,0,0,0,0,0,0,0,0,0
20150715,1452425827,337703560,1326996505,441721696,225079586,179575039,182704695,211590843,1216140951,57423167,274298753,797100,186245373,204476437,90806743,181854883,148267385,363071368,88515015,163167357,62295378,322904662,67770319,2339678,56882930,602100,61976131,49633543,452673123,37378651,0,15530470,356974514,1771083,78041475,0,128196373,61189943,7051487,33059639,66356814,20496779,51448713,201742883,342842202,8883361,35513770,17972892,90950327,4216168,16016034,42830771,34254461,2526921,0,196830320,3619011,0,49002663,54836045,166868138,141006080,16964780,3942149,47930492,8817806,36440471,11747246,1190550,13895388,9479391,25135598,38836292,0,32598943,4634787,4435185,17454603,0,20402259,3405560,3617624,0,82618089,0,3904668,1016464,13114852,42386546,10495589,25877408,97882419,464700,4180953,42800,63669284,181240,14489464,2483113,18544317,6212095,3668255,0,843887,0,8839119,3991059,470141,26981094,3738213,5896492,8826548,0,1685119,3941344,9048343,503450,3978913,11562330,472696,1313002,3056740,541546,476172,2892048,13636991,0,5400228,0,0,0,0,0,0,0,0,0,0,0
20150716,1372740821,534286781,1196681033,290299507,145478357,176871878,153968274,46798785,2072209682,287558563,173905032,1641592,117059756,210732202,113024834,200108919,137020806,492583546,301398934,275322528,59963819,229531322,54770321,883660,89932550,8561422,54113093,27320815,615324065,23374920,0,10269619,251518251,3654319,35715699,0,114080202,64251034,4472007,16479412,34886834,13294728,63340616,155756642,173006001,11594241,26433815,8308275,76108082,3633768,28734237,54640919,20651224,2448241,0,185513593,1554946,0,41924462,36054210,127523932,118643430,7872100,2604893,64268158,24753433,35839049,9675646,1540682,45183501,9312357,35868954,61840146,0,15847819,1904208,9448863,11659272,0,17893172,3941616,2149923,0,52475792,0,6636759,265587,11871798,53913776,4391538,50563382,55292738,10043482,3234105,16878057,36623929,445241,10141991,1401800,11864841,3964219,5317227,0,866187,0,4509774,5724488,173990,12631494,2607333,1337361,12213716,0,645200,7972820,5110707,973513,4277003,4656450,235459,4912076,1579116,1265523,358310,1657255,10884524,0,4322160,0,0,0,0,0,0,0,0,0,0,0
20150717,1101851551,898350933,1884569763,228445486,114795855,137981310,168022121,48039195,2478945310,302385513,140106408,2414362,55783948,118220744,65285096,184963301,106613697,378386748,152208596,217760442,47311768,218887048,81777856,2099338,53581983,8044796,48256089,14291509,343103144,9039190,0,7486037,201957744,9345701,60487721,0,219859190,52947032,2313194,9931904,83676035,11685552,54075445,101360634,96321217,20932259,29336195,28291458,51327117,3341257,36132667,29796828,26266117,1513551,0,209945248,3314554,0,45630722,33405746,149979799,140634472,6859824,2084906,34586427,17847477,15327677,6339884,1144900,17385406,9707568,66390885,35481053,0,17022262,3099812,4336992,20143222,0,7470604,4232629,3588768,0,38271206,0,9081253,1089074,15296259,37879508,7574712,18594263,43507187,9818810,2167663,9668544,26469522,312656,5669788,4607864,13903174,6118376,3872671,0,496861,0,3539462,3574699,375904,11273379,904900,2538786,7443304,0,1610488,9787283,6676007,827701,5867149,25381960,265490,2947987,2372281,2861665,681300,1718558,10653203,0,3709448,0,0,0,0,0,0,0,0,0,0,0
20150720,1536341219,484923824,1803682674,376696720,177367854,92595864,68127952,105054308,1757413451,168315464,86060714,1482921,31443049,67532593,114081157,80264281,162276585,229708046,52622656,120307746,30325234,234064510,64802001,1359540,22368283,12585746,23897635,7782688,153432377,6726865,0,60030760,174014996,9160182,32554914,0,94667918,19413146,1182224,6401304,43873880,11631747,91369135,65173925,109107534,5901902,17660984,14211724,52344946,2078101,26171271,28938967,7042540,2659867,0,139978258,2545303,0,39788328,9273232,112720864,109158505,6372505,967205,34370715,5809337,8043387,3728213,900017,3762497,6126213,43173452,22569418,0,9582203,1822682,1026900,12162815,0,3092204,1976847,1127919,0,13436052,0,2409539,728811,8291464,25830532,4511787,8582803,31062837,7025903,670914,5316535,18889696,107541,5454721,1259300,11463900,8974032,4789705,0,382223,0,2257010,1898035,114374,6763752,2120442,1040978,5031336,0,803200,4170140,6336550,655838,3856303,20295449,153453,2009957,1537048,214275,822172,861431,8262143,0,3423802,0,0,0,0,0,0,0,0,0,0,0
20150721,736589519,419343552,700775140,182037630,181016950,79239696,118295469,38686664,837590253,93409432,112696478,3683341,34779304,50005409,44461882,75866200,94712404,166922503,33691489,33782718,25845276,77249976,51669174,1060247,51892998,41569014,15869000,9151734,211054540,24427946,0,38299269,165217856,12567266,25453520,0,129592443,19964952,5442611,2556905,28294613,15190943,48941854,66325759,68093193,22993690,15525870,1766300,39587480,1850027,13049055,16098038,16803031,3810205,0,135442419,606020,0,53768670,13015569,45914383,61207524,8419333,6166081,49095355,4116023,25201365,5057600,116200,10603694,5310837,36272492,9842366,0,7314052,2268689,3905571,12760828,0,2075147,1590910,1124658,0,13162544,0,4777766,1362060,6777234,6271697,2793175,10558385,36239066,3947208,682140,2552194,15110643,1534140,6220353,2698400,8148707,2653318,2478507,0,543142,0,1797154,2508491,578851,8830515,371400,780856,5565918,0,646769,3299032,5881981,333114,2447482,13247250,91985,835845,1059716,457365,359500,583602,4441622,0,2302170,0,0,0,0,0,0,0,0,0,0,0
20150722,852108333,645287287,484116104,209589322,178460769,118673957,84074300,76815104,773234166,118780334,127232314,3224596,46124593,38486657,102515925,81299698,40163091,129766939,50472194,52790222,11769848,219558377,31236601,1154212,56549414,27034447,11453024,11096006,104362440,13485933,0,41955569,80622837,4701522,55755800,0,28382901,33732002,3190858,7452506,20802069,22509653,11946150,131446928,80413737,15291795,25500262,23438709,27581983,3216810,14084652,28328027,11079218,3653404,0,142575512,1397084,0,28121950,6250821,56952300,32213234,7228524,2226240,11219123,5123784,7803012,8585204,459172,5098659,5979700,29122418,30613872,0,9605200,1275104,3312102,10768363,0,8801200,852121,1296891,0,8034576,0,6034854,1128379,3308061,6223073,3933697,12501459,38229169,9522125,294500,3963004,19231659,1179800,6696355,2455500,10810770,1298003,5270058,0,132024,0,1246141,5427718,481168,9403294,1263444,2179462,4387952,0,961814,3545128,4359781,243842,4637047,8071550,515000,1736235,876212,572500,268972,944099,8065075,0,1676103,0,0,0,0,0,0,0,0,0,0,0
20150723,725546832,611612871,479825488,131812024,59603309,96726006,55894908,56581047,728250519,46743706,203577807,16137496,24052717,85059072,74453899,63209062,32918327,55888808,28746301,72693450,13901350,60529771,23789306,929855,21762674,111704619,18682506,5015883,156110250,10953036,0,40441202,91087876,13985508,35574435,0,71136066,64479714,1826792,1043700,15849038,12240786,16318012,74936203,98488045,3933735,52365200,853078,31951568,2661861,9796127,12937861,8398417,2145925,0,122460504,1149579,0,24659633,18352590,44630615,39237332,4973268,3808616,10602067,2912028,3012710,3849414,257095,6025616,2622600,14427087,22929157,0,6096916,961602,2839184,10587455,0,7092965,2348237,1816603,0,18036225,0,8364722,813318,2697513,13777472,3853639,7113925,35275400,4443335,115533,6388283,13255041,642450,3011714,1757800,9854820,2113558,4359747,0,61911,0,578559,1416332,807047,5528431,1330003,1078615,3167331,0,491800,2460324,5781650,139878,3531639,8303400,172500,858025,357536,476400,804600,1444799,12662751,0,1365496,0,0,0,0,0,0,0,0,0,0,0
20150724,686547018,752408269,600508425,69349870,94893689,67159954,50163698,21439307,1198344935,26927862,205523257,11122748,20733384,81558854,64216585,95172378,18233941,86880375,62545704,7222608,16051726,76350749,33019139,1952166,14564848,110849529,24185151,6721572,93373961,6103867,0,48944256,79396061,5506784,32352764,0,29134557,15077957,1760103,3070201,11321674,21912754,16996862,0,26464138,11710303,159172210,1038900,33408440,1901116,14029889,8189173,4559989,1276408,0,404857514,351112,0,25480342,71856285,52440769,43366047,8649325,670506,10474664,3173017,2107912,2247212,143700,2821541,2909773,12315259,25877279,0,2885832,606379,1194730,7474916,0,6560465,918740,2768866,0,15346074,0,2757980,2124775,6962948,5633530,3007354,6749823,26100456,4001237,466944,7837855,10284048,45700,1709885,2392000,4429278,1638080,1728540,0,9502,0,632919,1165673,270759,4561868,1539200,411969,4235713,0,370900,671548,3668250,183492,1405269,14629100,204644,348825,408800,361800,172472,900177,14528790,0,1190604,0,0,0,0,0,0,0,0,0,0,0
20150727,882844546,537655521,669672882,83361362,30669710,162509976,56990517,30222715,2089145283,48801784,246591167,7295817,48300242,18695209,20380666,104968814,21131294,136642056,33940038,26167164,11847815,60506160,26647581,12475468,13899893,114922427,59795595,14938455,341522606,10485731,0,41305774,52855217,2058158,60241592,0,186664928,8010741,933537,1157260,47799510,20265534,7718474,3376500,44923038,42765348,109979505,8829687,77955751,1481157,16305238,11051805,13505251,1311204,0,407314697,1781134,0,24110273,203747786,76315608,49907428,3732836,1441225,5787096,3524100,2953698,5015271,149172,7655842,12888286,15405125,149365834,0,1501149,2001060,691404,9058171,11894301,23779995,1400544,13336567,0,18427109,0,1958925,3003250,8310824,7791016,2841140,5377165,17667554,14092899,526568,11216008,18049478,61000,1419752,1489400,4715148,1454826,3243846,0,61389,0,917465,158600,108900,7899287,370500,1620844,2084728,0,962419,2080752,3565308,283299,3216856,13104000,170900,1123334,1598304,725100,242272,602581,28937888,0,2038115,0,0,0,0,0,0,0,0,0,0,0
20150728,872769299,516044463,807618366,328552921,27372372,290550620,214315961,5851237,2560061091,74536483,322272062,15089546,30338565,50552356,41002759,74398533,4322952,184211904,23066066,61415909,3562636,115715430,41766496,14208623,8923425,97557427,86248734,7981178,1037528981,2865331,0,31177700,98265351,1205300,37161780,0,263014864,9081240,1303088,16169382,53023052,14595098,8517346,153309955,13342789,79919491,57570268,15021407,137485068,1578413,6030570,12394700,11225188,819207,0,363496989,469802,0,20127628,113701119,71134942,148308218,3165614,1388832,14740895,1439150,3376018,2972215,389820,3405496,16488186,15313292,156171569,0,4256147,592344,654806,7763290,11037424,15387800,912268,12598585,0,15537723,0,6592587,6659802,10103553,1569676,2069726,9519064,23424929,10285048,3886832,14163831,8802751,143200,2049689,990200,13381848,1631024,740574,0,48300,0,431148,91589,13144189,4607014,435950,1263054,1659508,0,377700,684220,6730050,198199,2422499,20281350,146000,998403,2081636,7300,481472,1363604,42585514,0,949084,0,0,0,0,0,0,0,0,0,0,0
20150729,566712233,500665177,888889243,216020729,33988629,149089883,109752261,9862042,1975457805,125630594,165596568,9319239,42925276,121036642,22579448,69982420,9383083,423272333,8226650,260094451,40943211,77657246,29424082,3004132,13197220,93763919,126581014,8577707,2250079714,3015690,0,11218350,123990248,111000,24100801,0,85488543,72467251,743278,12747110,40611820,10407826,7247976,110911908,31581129,61445912,55386424,6081787,117663764,2197131,3927996,13042621,5313801,1412244,0,321394097,556177,0,11175733,133321407,72846265,155067553,4800000,1045686,9689043,6152466,4782488,2557744,251925,668928,26658233,13405335,93602544,0,4487883,367980,1686407,12769362,2881842,12631119,1828794,14812346,0,17785808,0,3174241,18035927,9479618,1897543,948732,6906027,18507517,26808892,18956243,24628224,10658380,565100,3461508,1207200,10161638,15792353,1599092,0,15440,0,439805,108700,73504,5301306,823200,144129,2124012,0,350300,2331104,6332993,1738052,1789867,18213550,158875,1586860,629236,9300,572700,1090559,30094500,0,689924,0,0,0,0,0,0,0,0,0,0,0
